21
-1,16
8562,16
744,15
9147,16
1542,16
3893,15
930,15
5835,15
-1,15
-1,16
-1,15
-1,15
4798,19
-1,15
5152,16
-1,15
5463,16
-1,14
909,16
7682,17
-1,17
2969,15
-1,15
9507,17
-1,16
-1,16
-1,15
7117,15
-1,15
6663,16
3793,16
-1,14
-1,15
5873,15
-1,15
-1,17
9628,16
4465,15
153,18
-1,15
4998,16
-1,15
1545,16
8395,16
387,16
-1,18
645,14
-1,14
9641,16
1613,17
-1,15
-1,15
-1,14
3176,15
-1,15
7463,15
8636,16
9200,15
1890,18
5731,14
6365,16
4100,15
9531,15
-1,16
-1,17
-1,15
4224,16
6556,15
-1,14
3329,16
-1,16
8555,16
7770,17
8636,17
-1,15
5479,17
-1,15
5186,15
-1,15
7619,16
-1,15
5286,15
3900,15
8458,18
-1,16
2809,15
6026,15
-1,15
-1,15
-1,15
-1,15
686,15
-1,17
-1,16
91,16
-1,15
9873,16
-1,16
4917,17
9285,16
6357,16
1574,15
-1,16
-1,14
8440,15
-1,14
3670,17
9059,17
7938,15
-1,14
1040,18
-1,15
-1,15
6565,17
-1,15
-1,15
8987,15
-1,15
-1,15
8564,14
1087,15
6916,16
3638,17
-1,17
9600,15
7770,15
-1,17
209,15
-1,15
-1,15
7057,19
-1,17
-1,15
7928,15
2357,15
-1,16
4382,17
588,15
-1,16
-1,16
-1,15
-1,15
3556,15
6826,16
7462,16
1335,15
-1,15
-1,15
-1,15
-1,15
6467,16
-1,16
580,17
2613,14
3873,17
-1,16
-1,16
2869,16
7086,16
7280,14
-1,15
1845,16
-1,15
1582,14
-1,15
8169,16
1385,16
2277,14
-1,15
-1,15
9728,15
575,16
-1,15
2452,15
-1,16
169,17
-1,15
4617,16
5142,16
3009,16
-1,15
-1,14
-1,17
8993,15
-1,16
87,15
-1,14
-1,15
-1,14
-1,14
-1,15
-1,15
7725,16
-1,19
-1,14
-1,15
875,16
-1,15
-1,15
3800,16
7170,15
-1,15
-1,15
-1,17
-1,14
9594,15
4798,16
2612,16
2420,16
-1,16
8845,16
5842,15
-1,16
8547,16
-1,15
9354,16
4508,16
-1,15
406,15
-1,15
8134,16
5182,15
-1,16
1474,17
423,16
-1,15
-1,15
9424,17
-1,16
676,16
2307,16
2319,14
4641,15
-1,15
-1,15
-1,16
5264,16
1158,15
-1,15
-1,16
7357,15
3082,17
2778,16
9550,15
-1,16
-1,15
3406,16
-1,17
1541,17
7552,16
-1,16
-1,14
-1,16
-1,17
-1,15
-1,15
-1,16
9695,15
9093,15
503,15
-1,16
22,14
-1,15
5165,16
2622,17
-1,15
-1,15
-1,16
1034,16
428,16
-1,15
-1,15
8208,17
8233,15
4531,16
-1,15
3071,16
-1,16
6641,16
6717,15
-1,15
-1,15
-1,15
-1,14
-1,16
3302,17
3039,15
1919,16
-1,14
-1,16
-1,15
-1,15
-1,15
5760,16
-1,16
-1,15
3430,16
-1,16
-1,15
2136,17
7055,16
-1,15
8447,16
-1,14
-1,14
5991,17
6322,15
5383,15
-1,15
2122,18
6866,16
7702,16
-1,15
7848,17
4995,16
-1,15
-1,15
-1,16
7241,17
7628,14
1625,15
9453,16
-1,15
3780,15
-1,16
4504,15
7774,14
-1,14
-1,14
6073,15
619,16
5390,16
1769,16
-1,16
-1,14
9334,16
8860,17
7403,17
1502,15
4068,15
1846,15
-1,15
8784,14
-1,14
8374,14
-1,15
-1,14
-1,17
-1,16
-1,15
606,14
2724,16
-1,15
2695,14
9551,15
-1,14
2245,16
-1,16
-1,15
3989,17
-1,16
-1,15
-1,15
9552,16
6814,17
-1,14
-1,16
-1,16
5331,15
4488,15
-1,16
8428,15
5232,16
7283,16
8863,15
-1,15
-1,15
637,15
-1,14
-1,16
5229,15
5920,16
4686,15
2955,17
-1,14
-1,14
-1,15
-1,15
1695,15
-1,15
-1,15
5962,16
-1,15
-1,14
9668,16
-1,15
2943,16
9222,15
6804,16
-1,15
-1,15
-1,17
-1,15
-1,15
-1,17
8794,17
-1,15
5995,16
1358,15
-1,14
5546,17
-1,16
4763,17
1458,16
-1,16
-1,18
5098,16
-1,15
4755,17
9017,15
7573,15
7369,17
-1,14
-1,15
3347,17
8866,17
527,15
3799,15
4025,16
1992,16
-1,15
-1,15
254,16
8487,16
8400,15
7454,15
-1,15
8904,15
6691,15
9196,16
2922,14
-1,14
6275,17
-1,16
-1,15
-1,16
4817,18
7226,17
5536,16
-1,15
7949,15
-1,15
-1,14
926,15
7691,14
-1,15
7818,15
-1,14
7352,17
2611,16
-1,17
1956,15
4669,16
850,16
-1,15
3645,15
-1,15
319,15
9289,15
4708,16
5296,15
6495,16
7839,17
-1,15
-1,16
338,15
9701,16
5785,15
-1,15
-1,16
-1,15
-1,17
-1,15
7835,17
-1,16
-1,17
6845,15
6613,15
-1,18
-1,16
8427,16
-1,16
-1,15
-1,15
-1,15
5009,15
2255,15
-1,15
7598,16
-1,16
5608,15
3717,17
-1,15
-1,15
8879,17
-1,16
3018,17
3768,15
1779,16
8684,16
-1,14
-1,15
-1,15
9647,16
-1,15
8957,15
1295,16
-1,14
-1,16
-1,16
2265,17
-1,15
3485,15
1769,15
5789,16
-1,17
-1,17
-1,16
9502,14
-1,16
4623,16
7037,16
-1,16
-1,15
8753,15
-1,17
-1,15
-1,15
-1,15
-1,16
-1,16
-1,15
-1,14
3161,16
-1,15
2485,19
-1,16
3027,15
5646,15
-1,15
-1,16
6157,16
-1,15
-1,15
-1,15
-1,16
-1,15
6377,16
-1,15
1151,15
975,15
5514,15
-1,15
9857,17
4757,15
5090,16
9134,16
7470,15
1233,17
-1,14
-1,15
9920,15
4763,16
-1,14
-1,17
-1,16
8280,15
4133,15
2862,16
1472,16
5708,17
5565,14
-1,15
637,16
2639,14
-1,15
9637,16
1818,16
3500,18
-1,15
9791,15
6278,17
8721,16
-1,14
5199,18
-1,14
655,15
1282,17
-1,14
-1,17
-1,16
-1,16
-1,15
1322,15
-1,15
2216,17
2750,15
-1,16
-1,15
-1,15
-1,15
2538,16
-1,15
-1,17
5184,17
4172,16
7299,16
-1,15
5030,15
-1,14
173,15
-1,16
-1,15
3964,17
-1,16
-1,17
-1,16
5462,17
-1,16
-1,16
-1,16
-1,15
9878,16
-1,15
-1,16
-1,15
-1,15
1044,17
8953,15
9450,16
-1,16
532,15
-1,14
-1,15
250,16
971,16
6006,16
-1,15
4445,15
-1,15
-1,15
7524,15
-1,14
2782,17
4168,15
1920,15
-1,15
-1,16
-1,15
-1,14
7239,14
-1,14
3075,17
3957,16
-1,15
-1,15
-1,15
7167,17
-1,15
-1,15
-1,16
-1,15
-1,16
-1,16
8950,16
4378,18
-1,15
-1,15
5711,16
-1,15
8588,16
1853,18
-1,15
-1,16
-1,15
8970,15
-1,14
-1,15
4975,18
1152,15
-1,15
-1,15
4825,18
4605,17
8553,14
1036,16
7110,16
-1,15
-1,16
7450,16
-1,15
-1,15
-1,14
-1,14
-1,16
-1,14
-1,16
1890,17
-1,15
8740,15
5264,15
4692,15
-1,16
4303,16
-1,15
-1,16
5488,16
-1,14
82,16
1061,17
-1,15
3409,17
9986,17
-1,16
8066,17
-1,15
985,15
3076,16
-1,15
-1,15
-1,15
8735,17
-1,15
8943,15
653,16
3104,15
6501,15
2632,14
-1,16
-1,15
4799,17
2032,16
894,17
-1,16
6972,16
741,16
9819,16
-1,16
-1,15
-1,15
8817,15
-1,14
-1,15
4503,14
-1,15
613,15
-1,17
-1,17
7008,14
1628,15
-1,15
3807,15
-1,15
-1,19
-1,15
-1,15
6425,17
-1,15
1718,14
1480,16
-1,14
-1,15
-1,15
4144,15
-1,14
-1,15
-1,15
3597,18
5675,15
8363,16
9531,16
-1,14
5595,17
-1,15
4858,15
-1,15
8238,16
-1,17
8263,15
7753,17
1787,15
-1,16
-1,16
-1,15
3519,15
509,16
-1,15
1898,17
-1,16
-1,15
4425,18
-1,15
7288,16
4486,15
-1,15
-1,16
-1,14
2611,15
-1,15
353,16
7106,16
8236,16
9921,17
-1,16
3110,15
-1,15
9606,18
9979,15
3904,16
-1,15
8617,15
5211,15
-1,14
9732,17
1718,15
1692,15
8472,15
2425,15
-1,16
-1,17
1634,16
-1,15
8995,16
1540,16
-1,15
-1,16
-1,15
2281,15
4017,16
-1,16
-1,17
8961,15
-1,17
-1,15
-1,15
-1,16
-1,16
-1,16
4796,16
-1,15
-1,14
-1,16
9796,16
-1,14
528,17
-1,14
-1,15
414,15
7544,16
-1,16
-1,14
-1,14
217,14
7521,16
-1,14
-1,15
9503,15
1899,15
-1,16
8043,17
8504,15
4354,17
-1,15
1601,15
5781,16
6848,15
8895,17
6074,15
7918,17
-1,16
7294,15
-1,16
4355,16
9488,15
4225,16
-1,14
1360,15
2367,16
5414,15
-1,15
5229,16
-1,14
7977,15
2863,15
5629,17
7333,15
-1,16
-1,16
-1,15
-1,16
7481,15
1871,16
-1,17
-1,15
8431,16
-1,15
1306,14
-1,15
-1,15
-1,16
-1,14
-1,16
142,15
3749,15
6802,16
3851,17
8617,17
3995,16
8767,16
4536,15
-1,16
3823,16
-1,15
1942,16
1468,17
-1,15
3119,17
-1,15
5183,15
-1,15
4818,16
-1,15
-1,14
-1,16
4153,16
-1,15
9098,17
-1,15
-1,15
6692,15
6389,14
237,16
7922,16
8165,16
4300,16
4674,16
-1,14
-1,15
-1,15
-1,16
-1,15
8194,16
-1,15
-1,16
9532,17
-1,16
6529,15
-1,14
8292,15
-1,16
-1,14
-1,15
1045,15
-1,15
6796,16
1612,15
-1,15
1938,15
-1,15
-1,15
-1,15
-1,16
-1,15
-1,16
7684,16
273,17
-1,15
-1,15
7986,17
9653,16
775,15
5308,17
-1,16
-1,15
-1,16
-1,15
2450,16
-1,15
-1,15
7818,16
3646,15
-1,15
-1,14
-1,15
8770,15
9149,17
-1,14
4582,15
-1,14
8752,17
9183,15
4493,16
8739,16
-1,17
9981,16
6879,15
-1,17
6142,16
5706,15
-1,17
6435,17
-1,16
8097,15
-1,15
-1,16
-1,15
-1,14
6623,18
-1,14
-1,15
-1,16
-1,16
-1,15
4314,17
-1,17
2790,17
-1,15
19,16
-1,16
390,15
-1,14
-1,15
-1,16
3834,18
-1,15
-1,15
-1,15
-1,15
5040,16
-1,15
2759,16
6595,14
-1,16
-1,15
-1,15
-1,15
-1,15
4528,15
2884,17
-1,15
9954,16
9259,15
4845,16
-1,16
-1,16
-1,16
9538,15
-1,15
6879,15
2776,15
2481,18
2294,18
-1,15
-1,16
2353,17
6331,17
-1,14
-1,15
4685,14
-1,15
643,15
-1,16
-1,16
-1,15
-1,15
3924,15
-1,14
-1,15
-1,15
-1,15
-1,16
-1,16
4804,15
-1,15
-1,15
1849,14
-1,16
-1,16
5272,16
5890,16
-1,15
5492,16
-1,14
3823,15
3802,16
-1,16
-1,16
-1,16
-1,15
-1,15
5422,16
6762,14
7295,14
7790,15
-1,15
-1,15
-1,16
3696,15
-1,17
-1,16
-1,14
8113,17
8052,16
-1,14
-1,15
-1,16
-1,17
8626,16
-1,16
-1,15
6419,16
2166,17
-1,15
-1,15
3655,14
2803,16
-1,14
-1,15
5980,15
9557,15
-1,15
-1,15
-1,15
9344,16
-1,17
5908,15
5451,15
4067,16
4667,15
-1,15
5210,16
5975,16
3440,15
4428,16
-1,15
5724,16
8733,17
8507,16
-1,14
-1,15
4363,15
9431,16
2702,16
6803,15
9381,17
8402,15
-1,15
6569,16
2088,14
3348,15
-1,15
4994,15
7319,17
7835,16
4247,16
1692,16
-1,16
-1,15
-1,14
-1,15
-1,16
3899,17
-1,14
-1,14
611,18
7039,15
-1,16
5025,15
-1,15
238,15
7477,16
6254,16
1076,17
-1,15
3901,16
-1,16
-1,16
176,16
5289,15
-1,16
8885,14
-1,16
-1,15
337,16
-1,16
78,16
7175,16
446,16
4793,16
313,16
-1,15
-1,16
-1,15
-1,15
1425,16
-1,15
6400,16
-1,15
6608,16
-1,13
-1,15
-1,15
-1,14
-1,14
8609,17
-1,16
3277,15
5310,15
4328,17
4407,16
4083,16
463,15
9085,15
-1,15
3156,14
-1,14
6139,15
-1,15
8795,16
-1,14
-1,15
-1,14
1661,16
4674,16
-1,15
1640,15
3836,16
-1,16
-1,16
-1,14
-1,17
-1,15
-1,14
1778,14
3685,16
7008,16
7929,15
-1,14
1931,16
106,17
-1,16
-1,17
9916,15
-1,15
-1,15
91,18
-1,16
6757,15
3018,16
-1,16
1747,15
4173,16
-1,15
-1,15
2861,16
3530,18
2974,15
-1,15
1355,16
619,16
8980,14
-1,15
6470,16
-1,16
1593,14
9459,15
-1,14
8052,15
-1,14
6564,15
1395,15
-1,14
-1,16
9920,15
-1,16
4128,16
8470,15
3306,17
313,17
3571,17
-1,14
5702,16
9466,15
-1,15
4703,16
2727,16
-1,15
-1,16
-1,15
-1,15
-1,15
-1,14
8597,15
-1,15
3184,16
-1,16
-1,15
-1,15
-1,16
-1,15
9226,16
5449,15
2744,16
5604,15
3856,15
8533,16
5823,16
-1,14
2509,16
9146,15
-1,14
-1,15
3244,16
-1,14
-1,15
9493,15
5131,17
173,15
6979,15
-1,15
-1,16
-1,17
3644,16
9182,16
-1,14
2849,16
1644,17
-1,15
7440,16
917,18
9992,15
1040,16
4630,17
-1,16
-1,16
-1,14
4246,15
2432,16
9163,15
-1,15
-1,16
7891,14
7172,15
-1,16
3513,15
8863,18
-1,15
-1,16
9554,16
-1,15
-1,16
1283,15
-1,15
-1,15
3716,16
5430,15
-1,15
-1,15
-1,17
8436,16
-1,17
-1,16
-1,15
6609,17
-1,15
4354,16
256,15
-1,15
-1,14
2469,15
-1,14
-1,15
6188,17
9781,16
-1,15
1330,16
6338,15
5495,15
-1,15
3119,16
5134,16
-1,14
-1,16
-1,16
-1,16
-1,16
-1,15
1013,15
6968,16
-1,15
-1,17
9389,16
8581,15
-1,16
9822,16
3421,15
2710,17
2427,16
5074,15
-1,16
-1,14
5718,14
-1,15
-1,15
-1,16
-1,15
-1,16
7682,17
5536,15
-1,15
-1,15
-1,15
-1,17
747,16
-1,16
1867,16
-1,16
4079,16
-1,15
-1,14
8145,15
-1,16
8327,16
-1,15
-1,15
-1,14
4283,15
-1,15
5571,16
-1,17
2802,16
-1,15
-1,15
7880,17
-1,17
-1,15
2811,16
-1,16
-1,16
8069,17
6685,15
4063,17
9887,16
2594,15
9025,17
-1,16
1677,17
8791,16
4729,16
-1,15
-1,15
-1,15
2943,15
-1,15
-1,15
-1,17
454,17
-1,14
-1,15
-1,16
-1,14
-1,15
-1,15
5297,15
3833,17
2619,17
-1,16
-1,15
7857,15
8904,16
6534,17
7659,16
181,16
9211,15
-1,16
-1,16
5575,15
7248,16
-1,15
-1,16
8096,16
-1,15
-1,16
9316,15
1225,15
-1,16
-1,15
-1,15
7271,16
-1,15
-1,15
9875,18
-1,15
7295,16
8672,15
3155,16
-1,16
4992,18
6295,16
3104,15
6966,15
-1,15
6820,16
3432,15
-1,16
-1,15
-1,15
-1,14
-1,15
5131,14
1352,16
-1,16
-1,15
-1,15
-1,15
-1,15
1915,14
-1,17
2676,17
2343,14
5378,16
6049,15
-1,15
-1,16
-1,17
6234,14
613,15
-1,15
6763,15
1108,16
2981,15
-1,15
8845,16
-1,15
1195,15
2108,18
7019,15
-1,15
-1,15
-1,16
3584,16
2096,16
-1,15
-1,15
-1,17
-1,15
-1,16
6131,16
7309,16
-1,15
4664,16
5625,15
-1,16
-1,15
-1,15
2543,16
1544,16
4348,16
2352,15
-1,17
4248,16
-1,15
-1,17
1461,14
4736,15
4333,17
-1,15
606,16
4763,18
4917,16
2217,17
-1,15
608,14
8725,16
-1,14
1874,16
-1,16
-1,17
2798,15
-1,15
-1,15
-1,17
1970,15
-1,15
2795,16
6634,15
-1,16
-1,14
1244,17
-1,15
-1,16
-1,15
-1,15
8112,17
-1,15
-1,14
-1,15
94,15
7242,16
-1,17
3076,16
8844,15
3486,15
-1,16
-1,15
-1,15
-1,16
8814,16
1169,18
2942,15
-1,15
8757,16
9654,17
6547,17
-1,16
-1,16
-1,14
-1,14
8645,16
6360,14
-1,16
-1,15
-1,15
-1,15
422,15
8089,17
-1,16
-1,14
6802,16
-1,17
-1,15
6049,16
-1,16
2886,15
-1,15
-1,18
-1,14
-1,18
6988,14
-1,14
-1,14
9180,16
8054,16
-1,14
-1,15
-1,16
614,16
4651,15
-1,15
-1,15
-1,15
-1,16
6165,16
-1,16
9614,16
3222,17
5853,16
5885,17
1774,17
-1,16
-1,15
-1,15
3481,17
-1,15
1397,17
2887,16
-1,15
2761,17
5694,17
7988,17
8222,16
-1,15
7518,15
-1,16
-1,16
7512,18
858,15
-1,15
5301,15
-1,14
3828,14
-1,15
4627,15
-1,16
4013,15
9182,16
-1,16
-1,15
796,16
9295,15
5135,15
-1,15
165,15
-1,16
-1,16
-1,17
-1,15
8887,16
9414,18
-1,16
5303,15
5822,15
663,17
7513,16
324,17
8867,15
985,17
3125,16
8511,17
7038,15
-1,15
-1,15
-1,15
-1,15
-1,15
5365,15
-1,15
-1,15
7633,17
-1,15
-1,14
9002,16
98,15
3327,16
-1,15
6656,16
-1,15
9138,15
-1,16
7625,16
-1,15
1004,15
-1,15
7402,18
2025,15
-1,15
8477,17
-1,15
7956,16
-1,16
1681,17
5117,16
-1,16
4768,16
-1,14
-1,14
-1,14
3866,17
7439,16
8719,16
4100,17
8586,16
9206,15
-1,15
-1,15
5829,15
9537,15
4773,16
-1,14
2626,16
8675,16
-1,15
-1,16
5746,15
3438,15
4228,14
4488,15
-1,15
2317,16
-1,15
-1,14
778,14
-1,16
2867,16
1359,14
8271,15
-1,15
-1,15
-1,17
-1,16
-1,15
-1,15
5730,18
-1,15
6121,16
3788,15
-1,15
-1,16
7039,15
-1,16
8341,15
5217,15
-1,14
5529,16
-1,14
-1,15
4335,17
-1,15
2271,14
3836,16
918,16
-1,15
-1,14
9822,16
-1,15
-1,16
1367,16
3489,16
463,14
9235,15
5734,16
8422,16
-1,15
-1,15
-1,15
6082,14
-1,16
-1,15
-1,15
3697,16
838,15
7814,15
8025,15
5225,16
-1,15
7727,17
2179,16
-1,15
9326,16
9022,16
9770,14
6336,15
-1,15
114,17
5009,15
-1,15
-1,16
-1,15
1612,16
-1,15
4591,17
-1,15
8605,15
-1,15
-1,15
-1,16
3249,15
8788,16
-1,15
-1,15
1103,15
4789,16
7818,16
-1,15
755,15
7587,16
-1,15
8840,15
-1,15
-1,16
-1,14
-1,14
7697,17
2634,16
8695,17
499,15
4684,18
3986,16
-1,16
2975,16
1981,15
-1,15
34,15
-1,16
-1,15
-1,16
-1,17
4174,18
-1,15
-1,16
-1,16
8959,15
5053,15
6102,18
8197,15
6219,15
-1,16
9125,14
8168,15
5893,15
7731,15
-1,14
-1,15
6552,15
-1,15
-1,14
-1,16
1042,15
6543,15
4026,16
-1,15
8373,16
4790,15
-1,16
-1,17
-1,15
3372,15
4414,15
5507,16
2238,15
-1,16
-1,14
-1,14
9668,16
-1,15
-1,16
-1,14
5573,14
2643,14
9527,15
6564,15
-1,16
-1,17
8573,15
8818,16
1341,16
-1,15
5809,15
-1,15
3463,15
5542,16
-1,15
-1,17
-1,15
-1,14
-1,16
5773,16
-1,15
2862,15
3431,15
6988,15
-1,15
-1,14
-1,14
5137,16
111,17
-1,14
2539,19
3218,16
3867,16
9871,16
2464,16
-1,15
301,17
4051,16
6663,16
-1,15
-1,16
-1,16
5501,18
2009,14
171,17
-1,15
5307,19
7755,16
-1,17
-1,16
7626,16
-1,15
426,15
-1,15
564,17
-1,14
-1,15
-1,15
4735,16
9327,16
-1,15
6724,15
-1,15
-1,15
-1,16
-1,15
-1,15
-1,15
-1,15
-1,15
-1,14
-1,15
-1,15
9048,15
-1,15
-1,15
6771,16
1388,17
8869,16
-1,16
-1,16
8908,16
-1,15
5303,15
-1,15
7250,18
-1,15
-1,14
7857,15
3940,15
9799,14
5229,16
-1,14
8000,16
-1,15
1774,16
-1,16
-1,15
-1,14
4536,15
-1,15
-1,17
582,15
-1,15
6663,15
9172,16
-1,14
8587,15
9059,15
2464,17
1331,17
9782,16
8612,16
-1,15
-1,15
-1,16
-1,15
-1,14
2241,15
-1,16
4639,15
7964,16
9395,16
3275,16
-1,15
-1,15
-1,15
-1,15
-1,15
7843,15
568,15
1364,16
-1,15
-1,17
2196,17
5684,15
-1,15
-1,14
5402,16
6163,15
-1,14
-1,16
-1,14
-1,14
8973,16
-1,16
-1,15
-1,15
4658,14
-1,15
1836,15
4051,15
5632,15
1566,20
-1,17
5314,15
1342,15
5878,17
-1,15
-1,16
-1,15
-1,16
5823,15
4004,17
-1,15
-1,16
-1,15
-1,15
-1,15
6577,15
-1,15
6053,18
-1,16
4722,14
9766,17
-1,16
204,18
1908,16
8877,16
1143,14
-1,15
4486,18
955,15
-1,15
-1,14
5162,17
-1,15
3737,16
9312,16
4781,16
3788,16
9849,17
2024,15
3952,17
-1,15
512,15
-1,15
7764,16
9910,17
-1,16
1763,15
-1,15
3935,15
-1,16
-1,15
9505,15
7579,14
954,15
-1,15
-1,15
-1,15
9429,16
8433,15
-1,15
-1,16
-1,16
-1,16
-1,14
-1,15
-1,15
-1,17
-1,15
6097,16
8145,16
668,16
-1,15
9779,17
5461,17
-1,14
-1,16
7108,17
-1,16
-1,15
-1,15
2369,16
-1,16
9749,15
-1,15
7420,15
-1,14
-1,15
-1,16
-1,16
2496,15
6196,15
-1,16
-1,15
2892,16
6190,16
-1,17
9731,15
-1,14
-1,14
-1,16
-1,16
7148,15
627,16
2108,16
7872,15
-1,15
-1,17
-1,14
-1,16
-1,15
7763,17
-1,16
8112,17
8392,16
-1,16
-1,15
-1,15
104,16
8199,14
2958,17
-1,15
-1,15
-1,15
-1,16
-1,14
-1,14
-1,15
-1,15
-1,15
-1,15
-1,15
9645,15
1004,15
8540,16
8459,15
9237,14
5533,16
-1,15
7510,15
-1,15
-1,15
-1,16
7735,17
3824,14
8272,16
-1,15
-1,15
7835,16
237,16
-1,15
4205,17
-1,13
7378,17
564,15
4313,16
8435,16
2680,15
-1,15
8837,15
950,15
-1,15
8325,15
2802,15
6705,15
9736,16
-1,16
4599,15
5206,16
5818,16
-1,15
-1,15
5082,16
7205,17
-1,18
6250,15
-1,16
3434,16
-1,15
6656,16
-1,15
-1,16
-1,15
7349,16
-1,16
9968,16
6766,15
5067,15
3993,17
-1,16
-1,15
9240,15
931,16
4283,17
1741,14
-1,17
-1,17
1083,15
194,16
2626,16
3096,15
6858,17
6774,17
-1,15
-1,15
-1,16
-1,15
-1,15
8229,16
-1,16
-1,16
8523,15
-1,15
-1,16
-1,15
-1,15
848,15
-1,16
-1,16
-1,15
866,14
-1,15
-1,14
5614,15
7554,15
-1,15
3233,16
-1,15
7549,17
-1,16
8985,16
2218,15
6815,17
7833,15
6890,14
-1,16
9665,16
6897,17
-1,16
3180,16
3320,18
9445,18
-1,15
-1,15
-1,15
-1,16
7408,15
6680,15
5769,15
5485,16
6407,17
-1,15
-1,15
-1,14
9432,15
7530,18
558,16
7967,17
-1,15
-1,15
37,17
3589,16
-1,15
-1,15
-1,15
-1,15
1604,14
-1,15
6543,16
-1,15
5015,16
-1,16
-1,16
9590,16
-1,15
-1,15
-1,16
512,15
5509,17
6060,16
7237,18
8192,15
-1,15
6555,16
-1,15
-1,15
-1,15
8784,16
-1,17
5372,16
-1,14
-1,15
-1,15
9367,17
-1,14
9509,15
-1,18
653,16
-1,14
9595,15
3088,16
1885,19
4583,16
9118,16
-1,15
-1,16
7436,17
6779,17
-1,15
9535,17
-1,15
-1,15
7517,16
1472,15
6373,16
6549,15
-1,14
6109,15
4586,17
678,15
-1,15
6044,15
8829,15
-1,16
-1,17
-1,16
5636,17
-1,16
-1,16
-1,17
4737,15
9756,16
9236,17
727,15
5364,15
1938,15
2558,15
-1,16
9039,15
9074,16
1401,15
-1,15
-1,14
1561,15
-1,15
-1,16
5791,14
-1,16
-1,15
-1,15
8210,14
-1,15
2150,15
2035,15
-1,15
-1,15
-1,15
-1,15
-1,16
8915,15
7119,15
-1,16
1063,17
-1,14
8112,15
4976,15
-1,16
2499,17
5515,18
217,15
-1,15
-1,15
-1,15
573,17
-1,17
-1,18
-1,15
506,15
-1,15
-1,16
-1,15
7,16
-1,15
9550,15
500,15
-1,16
-1,15
9874,15
-1,16
8128,16
5583,16
9258,15
5246,16
-1,16
7445,16
7558,15
7796,16
8150,16
3047,18
989,16
2424,15
5792,17
-1,15
7958,16
-1,15
2289,15
3510,17
-1,15
-1,14
7037,15
9977,17
-1,16
-1,15
-1,15
3209,15
1051,16
4877,17
1607,15
1291,16
4112,14
5971,14
-1,16
7552,15
6788,17
-1,16
7087,15
-1,14
248,16
7144,16
386,17
2612,15
-1,15
3610,16
4637,15
3577,16
5401,16
5705,16
-1,16
-1,16
-1,15
3742,16
-1,16
-1,17
2939,15
3194,16
-1,15
-1,15
5536,16
-1,16
-1,15
-1,16
-1,14
1231,17
9843,18
513,15
-1,15
9957,17
4398,17
1734,18
2032,15
1126,16
9913,15
8911,16
5926,17
-1,15
1925,16
-1,14
-1,15
-1,16
-1,14
-1,16
8454,18
9284,16
-1,16
2018,16
1597,16
9678,17
-1,15
-1,14
1906,17
-1,16
-1,16
-1,17
6339,20
6409,15
6142,16
-1,17
-1,16
-1,15
-1,14
3751,16
-1,16
-1,17
-1,14
1955,17
4050,16
6309,15
4799,16
3197,16
4409,17
2649,16
-1,15
-1,15
9254,17
4075,14
9290,15
-1,16
1101,15
5289,16
-1,16
1642,17
8479,15
-1,16
-1,15
1066,17
8192,17
4797,15
-1,14
2385,16
-1,14
3440,16
7192,15
3257,15
-1,14
-1,16
8183,15
6943,15
-1,15
4406,16
-1,15
-1,15
-1,15
-1,15
4988,15
-1,16
-1,17
-1,15
2205,15
4887,16
8897,18
3528,17
9799,18
284,16
-1,16
-1,14
6924,16
2417,17
7482,16
4306,15
-1,14
8196,17
5991,14
-1,15
-1,16
404,15
7910,16
-1,16
6188,15
6164,16
-1,16
9888,15
7217,15
1958,16
8833,15
-1,16
7081,15
-1,17
-1,17
1216,15
-1,16
-1,14
3307,15
1111,16
2833,16
-1,16
8305,17
-1,16
-1,15
771,17
7032,15
-1,16
9310,18
-1,15
-1,15
-1,16
-1,14
-1,16
1977,18
-1,15
4283,16
7250,15
-1,16
-1,16
-1,16
-1,14
-1,15
-1,15
4247,16
3901,16
-1,15
-1,15
-1,15
5819,18
7596,16
6659,15
9259,17
-1,15
-1,16
5693,16
5985,16
8698,15
-1,14
-1,14
-1,15
4480,17
5190,16
5566,16
-1,15
246,17
-1,15
5945,15
9062,15
4376,15
6473,16
-1,15
-1,16
-1,15
-1,15
138,17
4427,15
8204,16
7059,15
7061,17
-1,15
8765,17
6283,15
-1,16
-1,15
2282,16
8632,14
7186,15
-1,15
-1,15
-1,16
-1,15
7532,17
-1,16
-1,16
71,15
8829,16
6288,15
3259,15
4724,15
-1,15
4802,15
-1,15
5174,16
382,17
209,16
4396,16
-1,15
2342,16
2787,17
-1,15
-1,16
-1,15
8529,15
3076,16
-1,14
7953,17
7036,16
-1,16
-1,16
8653,18
-1,15
-1,16
-1,15
-1,15
5755,17
6780,16
-1,16
-1,15
-1,15
6362,15
4399,17
-1,15
1179,15
-1,15
-1,16
8088,15
390,16
-1,16
6141,16
-1,16
-1,14
6457,17
-1,15
-1,14
-1,15
-1,15
9651,18
-1,15
-1,15
3541,16
963,17
9756,16
4926,16
6638,18
-1,16
5572,15
5637,16
-1,15
5499,17
8661,17
-1,16
6191,16
5253,16
5096,14
9189,16
-1,15
-1,15
8182,16
8587,17
800,16
-1,15
-1,15
467,16
-1,15
5345,14
-1,15
8876,14
-1,16
4836,17
7213,16
6399,17
2447,17
-1,15
-1,15
2473,15
3382,16
-1,15
530,14
6788,15
7071,14
-1,14
2963,16
-1,15
2433,17
