20
-1,18
827,19
16,19
648,18
139,19
689,19
912,19
937,19
365,19
220,19
828,19
265,19
523,17
740,19
560,18
586,18
206,19
667,19
392,18
790,19
799,18
359,19
-1,18
238,18
150,19
703,19
579,19
809,19
664,19
60,19
379,19
299,19
741,18
498,17
269,19
622,19
719,19
539,19
634,19
106,19
736,19
371,19
621,19
15,18
261,18
163,18
873,18
54,18
310,18
632,19
419,19
446,19
32,18
156,19
-1,19
580,19
859,19
917,19
160,19
-1,18
816,19
676,19
111,18
800,18
812,19
499,19
400,18
957,19
-1,19
222,19
931,18
428,20
945,19
753,19
34,19
58,19
58,19
862,18
993,19
573,20
-1,19
118,18
885,18
593,18
93,19
41,19
465,18
631,19
252,19
163,19
974,19
73,20
885,19
712,19
805,19
939,20
507,19
597,19
236,19
275,19
20,19
32,18
-1,18
388,19
8,19
648,19
227,18
565,20
592,19
457,19
532,19
279,18
785,19
919,18
-1,19
676,19
423,19
835,19
194,19
955,19
22,19
891,18
96,20
-1,18
522,18
294,19
79,20
150,19
507,18
-1,19
467,18
304,18
232,19
293,18
546,19
355,18
125,19
445,18
-1,18
625,19
-1,19
854,19
283,18
16,19
-1,18
98,19
-1,19
37,19
282,19
532,18
139,19
321,19
160,17
861,19
364,19
521,19
139,20
365,19
133,18
907,19
-1,18
253,19
-1,19
207,19
313,19
384,20
381,19
342,20
461,19
887,19
318,19
113,19
-1,19
762,19
490,19
220,19
871,20
361,19
108,18
582,19
146,19
162,19
-1,18
417,19
233,19
567,19
562,18
975,19
885,19
878,19
873,20
227,19
154,19
688,19
463,19
498,18
839,18
840,19
888,19
622,19
441,19
194,19
-1,18
-1,19
682,18
824,19
827,19
397,18
369,19
26,19
-1,18
212,19
367,19
343,19
585,19
784,18
409,18
941,18
768,19
107,19
822,18
456,19
257,19
968,18
699,20
368,18
87,19
969,18
704,18
-1,18
469,19
547,19
741,18
66,19
504,18
407,20
929,19
677,19
637,19
293,19
175,18
107,19
836,19
565,19
644,20
600,19
106,18
347,18
673,19
518,19
71,19
425,20
553,19
790,19
746,18
576,19
998,19
5,19
148,20
112,20
70,19
489,18
320,19
602,18
31,19
776,19
534,19
216,18
103,17
32,19
758,20
-1,18
190,19
305,18
442,19
771,20
407,19
528,19
589,18
503,19
330,19
910,19
636,19
622,18
839,19
100,18
629,19
404,20
148,19
844,18
533,20
63,18
314,19
877,19
824,18
697,18
549,18
489,19
423,19
659,18
739,18
79,19
339,19
312,18
923,19
-1,18
695,19
613,20
827,19
536,18
533,19
82,18
934,19
383,20
573,18
884,19
237,19
29,19
717,19
968,19
161,19
181,19
242,20
775,19
43,19
520,20
236,18
4,18
-1,18
211,19
367,19
268,19
546,19
57,19
813,19
608,18
619,19
651,19
986,19
279,18
402,19
986,19
556,18
525,19
837,18
40,18
311,19
587,19
706,19
433,19
546,19
594,19
781,19
128,18
434,18
330,19
181,19
400,20
831,18
-1,19
-1,18
534,19
462,20
95,20
940,19
998,18
746,20
154,18
761,19
-1,18
285,19
373,20
895,18
710,19
61,19
195,19
15,19
288,19
-1,19
595,18
914,19
687,19
-1,18
834,19
220,19
353,18
118,19
569,19
137,19
566,19
605,18
360,19
621,19
410,18
976,18
675,18
193,19
322,19
255,19
772,19
689,20
599,19
442,20
495,19
320,19
912,19
512,19
468,19
581,19
440,19
391,19
102,18
523,19
670,19
91,19
848,20
127,19
855,19
427,19
357,19
132,19
654,19
638,19
273,19
346,20
547,20
565,20
837,19
516,19
667,20
55,19
-1,19
935,19
616,19
534,19
-1,18
409,18
677,18
-1,18
798,19
825,19
541,19
459,19
994,19
593,19
779,20
311,18
771,20
786,19
39,18
242,19
395,18
672,19
578,19
591,19
43,19
410,19
829,19
423,20
563,19
313,18
61,20
599,19
728,19
707,19
665,19
91,20
277,19
421,19
321,19
941,19
-1,19
38,19
958,18
924,19
320,19
314,19
53,19
222,18
477,18
27,20
-1,19
309,19
555,19
816,19
646,19
45,18
666,19
589,18
274,20
894,20
49,18
170,19
750,18
171,20
450,19
616,19
720,19
470,19
800,18
220,18
313,19
55,19
384,19
206,20
358,19
999,18
496,18
796,19
917,19
937,19
559,19
483,19
270,19
845,19
265,18
142,19
653,17
83,19
813,19
732,19
164,19
991,19
-1,19
428,19
40,19
542,20
151,19
-1,17
672,19
977,19
429,18
47,18
474,19
909,18
469,18
73,18
821,18
790,20
691,19
439,20
-1,18
134,19
306,18
918,19
403,19
92,19
342,20
34,19
612,19
990,19
576,19
239,20
554,19
885,19
415,18
630,18
220,18
705,18
-1,19
83,20
478,20
272,19
234,19
870,19
833,19
858,19
857,19
606,20
998,19
902,18
1,19
64,18
390,18
269,19
647,18
990,18
201,19
770,19
978,19
248,20
722,19
188,19
458,18
540,19
89,18
657,19
227,19
83,20
385,19
150,19
590,19
259,19
210,19
532,19
930,19
990,20
92,19
695,19
337,19
498,18
-1,19
247,18
714,18
72,19
146,19
101,19
326,19
-1,19
525,18
368,19
777,17
702,18
449,19
917,18
458,19
-1,18
890,18
117,19
107,19
-1,18
635,19
109,20
635,19
66,19
-1,18
767,18
572,19
542,19
657,19
308,19
773,19
594,19
590,19
111,19
137,19
653,19
77,19
458,19
441,19
204,19
748,18
343,19
353,19
602,19
355,19
55,19
351,19
792,19
634,20
-1,18
421,19
805,18
797,19
414,20
206,19
608,19
876,18
672,19
995,20
380,19
9,19
12,18
504,18
729,18
865,19
603,20
109,19
254,18
763,19
323,19
28,19
44,19
528,18
843,18
149,19
844,19
369,18
617,18
403,20
373,19
295,20
150,18
872,19
773,19
661,19
635,19
685,20
-1,18
-1,18
674,19
965,20
-1,18
690,19
445,19
407,19
298,19
862,18
498,19
80,18
541,19
765,18
118,19
713,19
453,19
975,19
815,19
773,18
8,18
109,19
201,18
544,19
352,18
589,19
830,19
39,19
83,19
598,19
152,20
812,19
351,19
733,19
758,19
479,19
968,19
887,19
212,18
112,20
489,19
414,19
342,18
351,19
370,19
92,19
271,19
790,19
174,20
958,19
940,19
695,20
480,18
594,18
191,19
287,18
412,20
518,19
63,19
848,19
676,19
278,19
419,18
150,19
321,19
773,19
489,18
279,19
663,19
267,18
837,19
714,19
760,19
843,19
975,19
939,18
-1,19
359,19
516,19
364,19
275,18
289,19
902,19
-1,19
480,20
834,18
605,18
924,20
412,18
273,19
772,19
70,19
956,18
242,19
798,18
460,19
404,19
-1,18
273,19
-1,18
580,19
528,18
529,18
-1,19
160,19
471,19
929,19
646,19
-1,18
714,19
430,19
146,20
422,19
288,17
422,19
939,19
940,19
18,19
71,18
84,18
267,18
81,19
331,19
295,19
820,18
539,19
87,19
965,19
837,19
392,19
616,19
124,19
496,20
497,19
527,19
924,19
169,19
389,18
-1,18
547,19
424,20
910,20
246,18
701,18
530,18
922,19
322,19
828,20
685,19
57,18
142,19
152,19
286,19
428,19
130,19
488,18
664,20
401,19
116,19
542,18
958,19
66,18
195,18
221,18
142,19
232,18
948,20
105,18
281,19
749,19
757,18
761,18
638,19
952,19
1000,20
798,19
655,18
819,20
346,19
114,19
841,19
203,19
321,18
702,19
778,19
832,19
373,19
465,19
854,19
650,19
690,20
23,19
92,19
580,19
63,18
864,19
273,19
179,18
425,19
66,19
521,19
896,19
240,20
275,19
486,19
901,19
459,19
367,19
328,19
222,18
7,19
953,19
-1,17
213,19
586,18
317,19
100,19
812,19
672,19
173,19
573,19
470,18
136,19
453,18
853,18
379,18
488,19
810,19
547,19
553,18
433,19
726,19
208,19
153,19
995,19
487,20
562,19
59,19
73,19
427,19
775,19
747,19
530,19
130,19
517,18
178,17
332,18
880,19
430,19
267,19
411,18
834,19
274,19
792,19
669,19
48,19
-1,19
295,19
548,18
672,19
389,19
56,19
405,19
337,19
479,19
181,19
288,19
256,18
240,19
353,19
982,19
222,19
635,19
624,18
355,18
134,19
121,18
434,19
255,19
627,18
422,19
564,19
768,19
626,19
337,19
286,18
13,19
620,18
465,20
358,19
306,19
89,19
383,17
149,20
246,19
318,18
743,18
119,19
575,19
363,18
775,19
499,19
477,19
542,18
701,20
300,18
467,18
370,20
690,19
578,19
522,18
948,18
762,19
869,19
804,19
313,19
-1,19
762,18
839,20
367,18
105,19
321,19
578,18
656,19
450,19
249,19
681,19
352,19
802,19
149,19
274,19
989,19
528,19
354,19
353,19
298,18
867,19
749,19
242,19
88,19
462,18
748,20
119,18
521,19
818,19
366,20
296,18
711,19
344,18
564,19
598,19
123,19
391,20
569,19
487,19
874,19
523,19
140,20
746,20
340,18
677,19
99,18
161,19
-1,18
28,19
260,18
885,18
450,20
677,19
249,18
627,19
790,19
158,18
521,19
699,20
320,19
881,18
138,18
417,19
95,19
390,20
154,19
141,20
675,18
953,18
195,19
756,19
21,19
952,19
947,19
41,18
577,19
-1,18
76,19
836,18
697,18
606,19
355,19
336,19
-1,18
388,18
243,20
151,19
72,18
391,18
497,19
750,19
431,19
306,19
557,20
357,19
963,20
293,19
400,20
366,18
905,20
163,18
-1,18
153,19
3,19
625,19
442,19
970,19
638,19
99,19
844,19
636,18
229,20
426,20
210,18
814,20
114,19
842,19
885,18
299,18
728,19
542,19
793,19
862,18
924,19
280,18
650,19
882,19
819,19
386,19
676,19
357,18
520,19
75,19
960,19
965,19
733,19
171,18
154,18
117,18
492,19
369,18
827,18
359,18
437,19
822,19
229,19
410,19
537,19
583,19
508,19
86,19
149,19
399,19
-1,19
224,20
29,18
285,19
823,20
908,19
765,19
227,19
267,19
124,20
328,19
307,18
804,19
624,19
495,19
142,19
516,18
719,19
191,19
703,19
692,19
801,18
210,19
526,18
108,19
567,19
667,20
970,19
554,19
821,19
553,20
41,18
977,19
734,19
204,20
669,17
536,19
681,18
217,20
989,19
-1,19
939,19
490,19
992,20
15,19
614,19
736,19
869,18
283,18
171,19
101,19
25,19
16,19
638,18
499,19
27,18
335,18
414,20
579,19
599,18
234,18
455,20
196,18
730,18
-1,19
143,19
674,18
287,18
983,19
935,19
893,18
498,19
569,19
297,19
192,19
259,19
12,19
478,20
189,19
652,20
757,18
301,19
759,18
959,19
898,19
647,18
-1,19
164,19
640,19
639,19
491,19
912,19
511,18
3,19
919,18
142,20
362,18
739,19
46,18
929,19
379,18
803,19
808,18
830,18
57,19
611,18
484,18
460,19
603,20
892,19
158,19
628,18
373,20
295,19
624,18
121,19
708,19
869,18
49,19
149,19
232,19
97,20
650,20
951,19
452,20
96,19
878,19
768,19
-1,18
120,18
55,19
30,18
400,19
614,19
-1,19
749,19
365,18
470,19
660,19
201,19
47,18
-1,17
421,18
907,19
359,19
965,18
546,19
450,20
626,19
919,19
771,18
489,19
408,19
705,18
38,20
246,18
792,19
76,19
418,20
392,20
179,19
642,18
95,20
-1,18
790,19
53,19
645,19
744,18
319,19
617,18
401,19
418,20
125,19
209,19
435,18
454,19
163,18
563,20
770,19
867,19
-1,19
78,17
35,19
381,19
65,19
612,19
603,18
626,19
777,18
989,19
628,19
786,19
572,18
723,19
835,18
106,19
326,19
416,18
348,20
459,19
680,19
596,19
692,19
30,18
8,19
792,19
617,19
77,19
426,18
375,19
432,19
208,20
411,18
202,19
133,19
331,20
222,18
-1,18
424,19
104,19
802,18
342,18
442,19
823,18
524,18
659,19
112,19
33,20
226,20
118,18
451,18
561,19
530,18
535,18
-1,19
712,19
189,19
725,19
949,18
842,19
833,19
699,19
623,19
55,19
367,19
501,19
32,19
594,18
985,19
618,20
969,19
646,20
366,19
424,19
759,19
771,19
598,18
842,18
61,19
301,20
518,20
63,19
459,19
25,18
772,18
-1,19
781,19
337,19
271,19
550,18
355,18
-1,18
462,18
74,18
468,19
866,19
830,18
616,18
495,19
239,18
285,19
125,19
506,19
783,19
269,18
578,19
999,19
932,18
710,19
5,20
787,19
130,19
711,18
29,19
63,19
210,20
512,19
829,20
81,19
532,19
432,18
617,19
-1,19
497,19
611,19
256,18
955,18
898,19
286,19
938,19
518,18
278,19
-1,18
25,19
411,18
305,18
808,19
538,18
740,19
156,20
428,20
572,19
906,19
912,19
63,19
929,19
396,18
486,19
866,20
560,19
509,18
668,18
199,20
581,18
864,18
931,18
-1,18
861,18
939,17
294,19
947,19
423,19
-1,18
102,19
199,19
683,19
439,19
940,19
597,18
319,19
948,18
728,19
135,20
492,20
461,18
809,18
-1,19
261,19
70,19
503,19
356,20
997,18
511,20
742,19
256,19
174,19
347,19
165,19
467,20
-1,18
399,19
861,19
30,18
-1,19
792,18
814,18
652,18
923,19
235,19
424,20
197,19
525,19
658,18
179,20
424,20
248,18
393,18
993,18
331,19
597,19
631,19
611,19
357,19
815,19
809,19
328,18
234,19
279,20
498,18
974,19
612,18
427,19
138,18
292,18
142,18
103,18
413,18
974,20
424,19
163,20
64,20
862,18
694,19
426,19
488,18
381,19
400,18
351,19
-1,19
556,19
867,20
433,19
231,20
929,18
3,19
726,19
894,19
908,18
802,20
668,19
600,19
636,18
825,18
146,19
726,19
508,19
97,19
10,19
217,20
489,18
968,18
298,18
292,18
93,18
670,19
49,20
98,19
143,19
227,18
235,18
719,18
700,18
375,19
114,18
158,19
855,18
982,19
401,19
807,19
489,19
243,19
-1,19
93,19
315,20
51,19
-1,18
353,19
579,19
477,18
296,18
495,18
906,19
489,19
976,19
653,19
909,18
317,19
808,18
195,19
50,19
908,19
321,19
596,19
160,19
376,19
93,19
306,20
114,19
849,19
292,19
-1,19
490,19
777,19
344,20
328,18
-1,19
760,19
273,19
682,19
785,18
535,19
465,19
399,19
171,20
194,19
107,18
113,20
694,19
911,19
224,19
163,19
698,18
989,19
579,18
303,19
686,19
400,19
282,19
192,19
847,20
139,18
76,19
225,20
205,19
769,20
478,18
975,19
909,20
670,18
980,19
-1,19
822,19
145,18
953,18
292,20
794,19
9,19
295,18
110,18
912,19
960,19
975,19
217,18
538,19
997,19
61,20
506,19
589,18
-1,18
288,18
618,19
173,18
218,20
112,19
949,19
432,18
753,18
62,19
744,19
257,18
284,19
41,19
549,18
334,18
47,18
283,19
926,19
663,19
200,19
818,19
119,18
510,19
794,18
773,19
514,19
929,19
977,20
386,18
389,19
629,18
975,18
789,19
-1,18
733,19
683,18
520,18
130,19
784,19
476,20
443,18
175,19
268,18
927,19
916,18
265,18
873,19
903,18
953,19
800,19
-1,19
732,19
433,18
540,20
301,19
710,19
784,19
175,19
115,19
522,19
333,20
1,19
684,20
94,18
658,19
764,18
518,19
493,19
556,19
529,19
849,18
529,18
752,19
722,18
-1,18
33,18
90,20
349,20
104,18
220,19
813,18
403,19
971,19
-1,18
395,19
803,19
954,20
-1,19
219,20
803,19
115,19
-1,18
884,18
635,19
75,20
712,18
602,19
13,19
37,19
704,19
465,18
600,19
165,19
232,19
670,20
428,19
195,19
596,19
88,18
343,19
762,18
773,18
441,19
225,19
-1,19
78,18
223,19
15,19
250,17
266,18
596,19
400,19
186,19
-1,19
182,19
810,18
337,20
766,18
865,19
553,19
386,19
547,18
196,19
1000,19
363,20
969,19
1000,18
647,18
325,18
860,18
764,19
265,20
271,19
687,19
380,19
68,19
480,19
424,18
422,19
916,18
594,19
447,18
479,20
641,19
761,18
-1,19
155,19
968,18
768,20
479,20
656,19
753,18
515,19
-1,18
-1,18
295,18
219,18
639,18
464,18
-1,19
601,18
714,19
263,18
978,18
415,19
626,18
904,19
358,18
758,19
399,18
651,19
74,18
601,19
54,19
569,20
529,18
232,18
255,19
192,17
420,18
134,19
923,19
994,19
966,19
551,19
535,18
1,19
817,19
110,20
842,18
885,18
646,18
462,18
744,20
843,18
174,18
569,19
258,18
947,20
626,18
976,19
938,19
271,19
962,19
546,19
527,18
172,20
343,20
56,19
423,19
72,19
-1,19
-1,19
161,19
359,19
675,18
722,18
153,19
580,19
425,18
611,18
9,19
833,19
184,20
103,19
107,20
357,18
416,19
256,18
503,20
127,18
353,19
89,19
822,18
594,19
106,19
842,19
-1,18
668,18
89,19
406,19
233,18
915,19
700,19
602,19
493,19
599,18
109,18
535,18
348,20
947,19
792,19
760,19
936,20
743,18
234,18
711,18
957,19
244,19
675,20
772,19
124,19
392,18
386,19
510,19
655,19
811,20
626,19
833,18
185,18
296,19
637,20
571,19
926,18
697,18
33,19
261,18
331,20
73,19
-1,18
43,18
352,20
722,18
326,20
152,19
918,18
562,18
490,18
89,19
669,19
624,20
784,19
779,19
-1,18
578,19
115,19
752,19
962,19
947,19
164,19
314,18
851,19
320,18
941,18
585,19
424,19
535,19
-1,19
332,19
845,19
402,18
746,19
513,19
599,19
295,18
114,18
423,18
547,19
-1,18
52,19
369,20
941,19
853,19
-1,18
24,20
422,19
177,19
286,19
37,18
434,18
617,18
108,20
359,19
244,19
322,19
712,19
514,18
694,19
67,18
617,19
964,19
255,19
742,20
694,19
611,18
678,19
467,18
904,19
357,18
773,20
77,19
745,20
39,19
234,20
992,20
777,19
725,18
179,19
331,19
203,19
627,18
481,19
824,19
41,19
170,18
150,19
116,19
655,19
29,19
947,19
873,19
851,18
217,20
59,20
397,19
528,20
850,19
337,20
256,19
467,19
-1,18
780,19
967,20
54,19
957,19
418,19
834,18
328,18
258,19
598,20
483,19
318,20
914,19
661,18
660,18
592,20
142,20
868,18
900,19
869,19
203,18
583,19
428,19
121,19
116,19
340,19
946,19
483,19
814,19
302,20
406,19
-1,18
503,18
672,19
153,20
137,19
510,19
424,19
205,19
890,19
283,19
903,18
416,19
769,18
49,19
554,19
510,20
853,19
836,19
620,18
161,19
615,17
280,18
73,18
93,19
-1,19
86,19
712,18
890,19
598,19
746,19
197,19
-1,18
989,20
773,20
22,19
672,18
649,19
629,18
542,18
966,19
355,19
546,20
101,19
41,20
329,19
943,19
-1,18
974,19
19,18
880,19
645,19
736,20
370,19
965,19
789,18
129,20
165,19
296,19
485,19
816,19
198,19
804,18
180,19
613,18
989,18
21,19
533,19
540,19
295,18
960,20
254,19
105,19
-1,19
649,18
880,19
408,20
715,18
212,19
921,19
-1,18
123,19
315,17
131,18
208,19
146,19
404,18
6,19
638,19
358,19
773,19
55,19
505,20
724,18
378,19
973,19
750,19
768,18
603,20
622,19
887,19
868,19
793,19
845,18
308,19
541,19
716,19
503,19
238,19
104,19
114,20
920,18
221,19
315,19
271,19
123,20
213,19
637,19
306,19
181,18
618,17
750,18
274,19
472,18
62,19
640,19
312,19
135,19
914,19
52,19
611,18
540,19
978,19
216,18
188,19
-1,19
52,19
791,18
917,19
883,18
399,18
993,18
455,18
118,19
980,19
561,18
550,19
348,17
993,19
491,19
97,19
714,18
13,18
505,18
611,20
805,19
115,19
849,20
808,18
25,19
124,20
-1,19
454,20
68,20
360,18
522,19
67,19
346,19
850,20
86,19
913,18
59,18
783,19
391,19
736,18
450,19
759,19
480,19
142,19
181,18
404,18
548,19
202,20
243,18
874,19
892,19
720,19
692,20
290,18
150,20
726,19
261,19
127,19
323,19
-1,18
516,18
179,19
205,19
724,19
144,19
801,20
482,19
35,19
499,19
184,19
335,19
598,18
79,19
215,19
276,19
579,19
457,20
970,19
354,18
341,19
810,18
665,18
492,19
620,19
61,19
735,19
468,19
716,19
152,19
610,19
707,19
855,19
106,19
854,18
841,20
549,19
129,19
454,18
-1,19
-1,19
418,19
134,19
349,18
658,17
939,17
847,19
831,19
348,19
80,19
814,18
216,19
324,19
631,19
238,18
545,19
429,18
368,18
90,19
345,18
530,18
235,18
8,19
982,19
145,19
225,20
548,19
17,19
-1,19
527,18
962,19
423,19
333,18
447,18
180,18
105,19
288,18
56,19
434,19
641,19
113,19
287,19
21,19
55,19
659,19
75,19
621,18
241,19
967,18
92,20
493,19
829,19
777,19
-1,18
499,19
55,19
-1,18
-1,18
217,19
921,19
250,19
159,19
112,18
356,18
189,19
131,19
234,19
233,19
710,18
494,18
13,18
402,19
11,19
645,19
23,19
967,19
571,19
659,18
949,19
453,18
920,19
299,19
284,19
942,18
906,18
375,19
179,18
800,19
785,19
43,18
224,19
657,18
266,19
494,19
774,19
341,19
81,19
422,19
799,19
364,19
567,18
808,18
31,19
960,19
671,19
8,19
230,19
122,19
654,19
246,19
239,19
336,19
298,17
499,19
210,20
329,19
161,19
992,18
771,20
598,18
430,18
960,18
868,18
-1,19
68,18
909,18
733,19
248,20
398,19
434,19
34,19
-1,18
717,19
828,19
839,19
422,20
574,18
504,19
698,18
285,19
956,19
940,19
147,19
487,19
501,18
159,20
269,18
433,19
188,19
79,18
-1,18
155,19
201,19
115,19
828,19
892,19
229,19
107,18
-1,18
405,19
328,19
671,19
-1,18
852,19
508,19
761,19
745,18
710,19
375,19
691,18
344,18
645,19
706,18
719,19
839,19
-1,17
992,20
663,19
670,19
399,19
676,18
909,18
362,20
278,18
472,18
900,19
532,19
771,19
616,19
-1,18
902,19
894,19
371,19
838,19
631,19
877,19
828,19
128,19
277,19
870,18
-1,19
315,19
755,20
801,19
737,18
993,18
707,19
94,18
186,18
107,19
192,19
600,19
186,19
74,19
831,19
174,19
991,19
-1,18
403,19
227,19
479,20
413,19
317,19
413,19
412,20
474,18
953,19
917,19
829,19
916,18
375,20
204,19
784,18
706,18
59,19
472,18
852,18
773,18
469,18
186,19
545,19
372,19
870,19
352,19
445,20
-1,18
25,19
95,19
732,18
-1,19
478,18
610,19
671,18
378,19
458,20
896,19
682,19
828,18
276,19
289,19
252,19
881,19
841,19
490,19
706,18
405,19
897,19
508,20
-1,19
452,19
787,19
485,18
257,19
412,18
284,20
975,19
476,19
204,20
530,19
-1,18
968,19
574,18
664,19
758,19
266,19
967,19
-1,19
376,19
3,18
570,19
542,19
767,18
935,19
707,19
622,19
438,19
345,19
440,19
-1,19
308,19
677,19
830,19
622,19
905,19
322,19
111,19
504,19
59,18
-1,19
277,18
-1,18
992,19
785,18
244,19
204,18
957,18
376,19
784,19
735,19
43,19
828,19
438,19
756,20
-1,18
490,19
988,20
630,19
561,19
700,19
782,20
474,19
676,19
192,19
358,19
635,19
249,19
546,18
737,18
469,19
995,18
136,18
923,19
849,20
562,18
692,20
971,19
81,19
347,20
15,19
46,19
538,19
765,19
703,19
649,19
637,18
188,19
796,19
325,19
881,19
322,19
700,20
562,19
292,19
548,19
-1,17
836,19
955,19
636,18
290,19
243,18
416,19
139,19
187,20
935,19
272,19
366,19
546,19
750,18
617,18
266,20
363,20
441,20
298,18
359,19
791,19
610,19
72,19
558,20
556,18
675,18
509,19
646,18
263,19
57,19
446,18
344,19
55,19
857,19
876,18
644,19
881,19
770,19
847,18
252,19
409,19
283,19
260,19
727,19
776,18
484,17
621,19
232,18
293,18
162,19
216,19
38,19
994,19
821,19
212,19
608,19
447,19
269,18
933,19
183,19
199,19
151,19
954,19
221,19
246,19
45,18
326,19
138,18
273,20
7,19
298,20
614,19
977,18
112,18
794,18
43,18
251,19
693,18
291,19
374,20
781,19
982,18
593,18
258,19
509,19
252,20
349,18
668,19
70,19
737,20
-1,18
583,18
567,19
254,19
657,20
687,20
310,19
926,19
815,18
756,19
881,19
624,19
250,19
167,18
194,19
824,19
30,19
19,18
815,19
974,18
293,19
520,19
911,18
805,19
902,18
514,19
207,19
719,18
535,18
52,19
323,19
686,19
494,19
18,19
296,19
691,19
742,18
192,19
57,20
772,19
939,19
274,19
851,18
822,20
40,19
-1,19
-1,18
97,19
493,19
291,18
964,19
399,20
553,19
223,18
547,18
873,20
47,19
586,19
722,19
80,19
-1,18
973,19
797,19
-1,18
771,20
564,19
188,18
949,19
939,18
966,20
246,19
183,18
330,19
-1,18
917,18
841,18
90,19
964,18
381,19
316,18
61,19
45,20
520,19
79,19
68,19
514,19
269,19
713,19
144,19
983,19
141,19
149,18
204,19
90,18
735,18
665,19
929,18
144,19
703,18
47,19
917,19
289,18
727,19
611,19
257,19
590,19
966,18
911,19
-1,18
473,20
295,18
787,19
538,19
344,19
641,18
394,19
587,19
1,19
16,18
233,19
880,18
91,19
727,20
259,18
323,18
536,19
913,18
462,18
-1,18
158,19
720,19
89,19
438,19
149,19
641,19
176,19
100,18
885,18
855,17
873,19
859,19
780,20
92,19
501,19
993,19
528,19
147,19
970,18
1,19
574,19
917,18
941,19
914,18
645,20
297,19
113,20
-1,18
619,18
834,19
79,19
-1,19
386,18
329,19
948,20
286,18
25,19
965,19
402,19
898,20
77,19
977,19
472,19
483,19
712,19
469,18
627,19
81,18
792,20
217,19
59,19
989,19
655,20
739,20
676,18
872,19
915,20
967,19
211,19
596,19
357,19
678,18
8,19
968,18
337,19
189,19
73,18
840,18
806,18
209,18
360,19
359,18
920,19
379,19
901,20
782,19
813,18
268,18
262,18
660,18
644,18
896,18
325,19
379,19
694,20
442,19
792,19
64,19
604,18
338,19
860,18
559,19
508,20
576,19
645,18
184,19
-1,19
916,19
751,20
67,19
423,19
407,18
220,18
216,18
383,19
858,19
762,19
872,19
719,19
970,19
114,19
92,19
748,18
16,19
785,19
839,19
607,20
272,20
826,19
653,18
538,18
466,18
19,20
525,19
943,19
924,18
670,18
22,19
449,18
766,19
379,19
417,19
200,19
907,19
329,19
531,19
196,20
115,20
213,18
603,19
959,19
674,19
28,19
199,19
745,19
855,18
568,19
192,19
510,18
541,18
262,18
288,19
335,18
562,20
247,19
440,18
246,19
-1,19
145,19
925,19
921,19
820,18
456,19
556,20
783,18
-1,18
90,18
736,19
848,18
864,19
21,19
350,19
325,19
839,19
131,19
76,19
586,19
75,18
674,19
995,19
655,19
544,20
837,19
457,19
428,19
329,19
269,20
417,19
738,19
749,19
652,18
525,18
891,19
