373548,880
1872756,611
233184,575
1733215,638
900306,236
438100,534
475306,998
1579341,527
189833,77
1113430,42
466802,837
1188730,966
1473359,791
478535,556
757054,883
1501699,266
1689192,383
1213173,256
381228,780
856948,337
1896594,815
454296,79
1710717,284
1105595,556
79572,305
1914606,830
874761,666
608227,139
668300,772
172281,368
1857232,139
1669378,628
711424,374
1902146,721
606599,435
1905165,917
79498,518
1366503,389
1405196,978
1124617,372
1345553,762
663971,89
1996862,189
211532,722
1241061,924
1916100,79
1119484,749
625547,766
169084,828
1954919,28
1193585,125
107080,257
1855223,545
54440,418
695913,57
1049339,884
1022302,777
1675204,893
71083,200
546061,215
1442040,908
1521775,569
963678,583
1370879,193
26626,889
1146045,859
823378,970
1393806,30
579808,823
522073,526
1998010,214
1747440,892
252828,192
216118,578
761850,612
1480596,632
163375,425
1069027,72
1253749,676
774974,739
774775,254
290777,487
1404549,944
10763,276
765802,185
1056814,26
1845099,313
1061859,394
1753101,451
1475999,257
588037,573
875608,781
1784466,518
786914,588
251943,592
268435,880
473622,49
1026337,454
1692322,633
338946,208
1350428,453
1507919,489
1813063,57
1697831,893
1622832,784
1582397,655
249953,700
1811102,175
395829,237
917084,402
585011,362
1003434,109
1236714,848
65050,348
701583,777
193766,821
489376,350
1741627,461
868895,321
652688,482
1126329,784
984155,863
1013958,953
1419329,279
869240,471
1526783,176
490573,469
327316,344
1853625,662
1565205,203
950839,150
1664700,728
1523606,105
1984222,129
1616978,610
1627324,38
1814009,35
1758402,675
1624844,232
1620312,855
500818,251
1294937,282
1998937,697
1748825,407
790296,613
1427056,202
737771,64
1103071,80
1772328,27
1321605,690
303179,106
1862115,350
939068,429
1687203,214
1377522,750
1327611,782
1593336,229
1379781,409
868693,445
1019828,263
915781,64
1219,161
274488,520
310783,460
206927,12
68624,748
673446,579
1064359,256
191794,140
641225,804
1933009,817
1882113,292
787738,228
1606133,751
1551851,262
969345,758
1359987,840
909548,880
1365015,563
1752919,891
232222,5
1513396,390
681930,210
359413,399
750554,27
972530,949
1294201,898
1699224,68
979800,101
421832,571
676804,33
469246,962
115131,658
295646,382
906026,125
1567183,421
975883,993
1062185,553
1266289,756
1294920,327
1439522,843
1072691,945
1114348,394
1908395,1000
1177105,170
680687,577
158261,904
1680591,804
1401729,980
1053356,117
1953730,129
1012767,712
1433811,618
990806,941
1955084,874
40318,287
1262793,154
595930,335
534266,716
686291,942
1965118,361
35646,69
1267922,582
1148161,795
104978,343
1008221,575
1123100,233
1878007,373
1441511,781
1004200,959
566733,672
818816,390
1924203,955
1477648,221
22453,135
760459,138
779390,881
187371,149
187771,632
681854,393
452436,233
1993854,939
695078,931
1739400,280
949991,581
628351,21
265302,721
1507626,159
233975,555
1964607,957
592151,402
1702677,902
1694195,993
1960742,903
1560688,483
905716,14
1266833,21
765060,749
1348615,845
362684,654
352791,986
169713,279
589950,856
146833,674
1291324,375
1687356,16
1112576,986
339154,34
1120682,310
696982,35
1869831,718
306338,961
770260,471
89912,181
1347076,921
242134,241
1742490,791
1760413,349
1765891,647
1976572,649
1939320,79
1957996,571
1066639,444
1560171,106
1192063,153
78533,370
1943681,665
490155,59
1240471,15
1319861,30
619437,956
911956,51
293119,290
201140,185
949342,316
1000686,452
312962,846
318404,664
1670164,61
1900367,890
104902,590
1115089,921
837024,963
1282101,368
1859425,268
1927408,930
889677,616
390785,716
520643,98
394031,52
1892959,249
1486085,268
176622,383
853149,575
1630423,52
1091504,521
182563,113
632352,998
273990,25
553558,295
557385,820
1407681,35
816297,154
111922,91
1866895,915
325984,924
720937,671
1897071,66
1001690,139
1016090,55
194096,229
293916,274
362380,429
1001694,694
1170232,456
1023613,579
347918,13
534344,905
1260667,714
1769837,854
354141,537
809988,220
656464,276
1442260,358
646651,573
1634199,427
1919528,567
770043,529
1731621,913
170368,755
863094,274
779063,314
454698,356
863104,298
798530,205
852679,698
1941313,600
794470,299
815261,40
1464514,485
1010405,589
428259,64
215454,512
502885,40
1721923,248
1633214,674
1896074,98
1042387,417
289055,188
783287,682
1923565,837
1060574,605
1497103,721
372242,724
1316576,394
834755,222
1649665,650
1631317,62
1280229,113
1364993,144
1324828,718
408422,542
1299259,338
1128863,888
1777552,59
709468,276
1964506,381
1398089,795
1660579,737
381150,769
1070966,942
1571188,361
621628,938
1289960,426
628098,619
97368,537
1034672,985
864299,842
780572,245
1380972,971
864128,755
147437,37
317989,881
50999,588
602563,258
1125966,132
1676286,134
1812717,307
763145,918
1526332,173
937448,990
1680293,28
1802521,642
1311071,692
1892215,998
102267,104
678029,956
1463884,889
332821,198
895208,726
1926982,812
1818365,961
684379,686
155463,327
195029,610
1864659,557
1395585,925
196732,294
724178,373
1243851,39
1039693,296
260590,258
261560,869
1588373,153
3467,448
734163,760
1008286,858
181499,162
132531,446
1120966,823
1548722,798
46578,77
1718601,329
438802,936
1873242,654
667856,549
321170,878
203524,151
356639,971
37173,577
1958414,629
747150,939
1137462,47
1652973,509
233691,396
683236,668
554854,156
115814,966
71470,134
729633,387
325698,430
387791,330
1448276,180
1734902,757
1049274,528
1506027,756
571674,63
50967,469
920058,992
1442628,71
1519783,229
1307908,239
735517,746
516664,157
1451438,405
634681,952
393070,320
333588,826
1980531,619
143965,602
1021781,525
928126,265
1661145,477
1670843,971
1464450,882
1445750,625
1863779,485
1556648,782
1532594,88
1587753,68
662439,616
1219798,856
630851,884
530938,667
768053,201
528457,317
1664711,148
298593,719
657616,962
1764065,112
1385228,480
49083,145
853348,520
919298,995
564150,92
726863,737
727186,597
482210,356
1597786,401
850902,490
269552,372
1450959,128
844642,412
1913271,269
741384,845
580358,838
185335,796
602349,385
645539,89
1447328,59
1689517,877
814441,692
1019928,751
1163837,441
508443,561
195373,135
618592,773
1206912,805
886252,284
21343,56
1652768,25
1118116,824
762845,447
282728,493
999009,921
1656566,328
1923772,976
640699,293
1909541,101
532843,562
1154349,283
697546,772
1300345,798
1281497,399
1192568,239
883291,936
1601785,417
1370439,640
26184,614
702023,816
1693905,69
760682,794
402213,520
1848363,221
1039636,668
1501044,677
1721624,154
1128631,276
918434,138
1460962,524
827485,392
265167,897
890882,317
1537523,275
1817474,577
1021838,517
1541266,835
1569191,600
846362,925
573267,973
1598360,136
407087,853
1226847,938
1243374,238
179467,839
780787,222
1168245,546
658470,377
1237442,836
726455,461
810508,705
615521,637
458108,89
819949,955
1362092,176
1102380,178
1421582,295
695139,396
999465,2
507581,745
1812156,381
1044157,897
281120,222
804746,360
1667972,791
1320870,748
1264250,186
3766,14
1643875,584
341532,187
984907,84
104034,663
1662167,744
1027516,570
1784888,73
1186188,715
82936,787
1069877,14
1535977,955
1815094,31
300421,637
1150862,724
1073462,194
298434,552
1295822,870
1278734,969
897286,917
768436,239
1423087,526
1123245,759
1119943,508
1571089,353
63021,587
991332,226
1689195,655
13388,311
598578,436
424929,612
1911872,568
1932267,532
542940,335
1465437,115
497149,714
877740,809
1613967,331
1711954,162
1810707,232
1141458,35
1813004,360
157676,530
796506,574
1779433,289
1215187,443
877619,197
476157,911
1986519,246
1649449,235
548204,222
788906,878
497210,58
1518229,711
1239253,817
1033364,982
1159498,969
429435,572
341500,312
345409,644
5667,440
1551089,934
215250,823
84283,192
877870,19
430762,620
728411,117
307473,874
1760297,789
1658934,567
736956,611
1162358,713
554624,447
812434,184
1214454,764
923782,711
658446,359
648566,701
808649,511
1953334,733
538902,159
291840,637
1527384,412
1420205,956
957891,472
484574,396
1131859,697
768897,224
1218364,438
762787,430
1674595,234
433749,392
217023,796
504860,559
1461310,404
1845707,304
1072391,653
1127764,147
405504,233
971826,867
565756,863
1765655,71
1745950,693
1053095,591
1350990,84
1885350,575
1284883,522
959831,243
1947687,25
1060902,403
1007829,453
836522,422
1273311,190
855343,183
1618121,128
169533,169
1137165,332
488119,931
1523637,174
1399902,606
428043,99
1624247,293
1408248,296
1648945,574
773937,326
122438,226
568898,964
912439,953
201799,631
1798968,873
1135348,640
1174548,8
34722,259
1875057,384
1330499,481
1097525,617
1259668,760
366052,981
1350869,594
1088294,715
724141,84
1596347,967
97188,403
1855627,947
719706,344
1381232,120
535016,129
1968342,494
357318,972
150610,252
1738387,635
828574,431
48870,615
1961833,349
1282112,679
320186,488
1157468,956
1960743,737
1813456,240
1209635,957
646646,875
1069357,46
916400,628
722128,195
1775192,650
371356,923
574468,731
1017496,890
671346,923
313480,116
1611944,552
1259458,762
725355,211
100608,700
795848,872
259250,954
450374,102
1321159,775
776504,381
343537,918
1579531,700
1286603,663
389348,691
1047880,148
994737,138
288458,613
534307,407
1019185,802
1036480,390
46711,796
1011678,252
1574597,116
357512,83
1904787,56
1847144,117
12141,265
303407,881
1260616,962
812849,15
1154732,70
1502547,680
1478898,523
1900295,554
171212,212
1146050,476
1215567,175
1358539,273
1181463,457
545006,893
999628,60
1157419,948
598629,377
1308955,427
806123,2
1698411,786
1044919,421
1405836,509
1573912,865
1047680,291
1862471,839
1021037,813
1029634,740
846898,834
84252,663
1580582,522
1783778,284
1828802,33
1708062,909
333767,182
1782080,934
550477,250
178012,814
999658,330
296854,193
885367,524
698094,535
203497,297
1375665,582
550406,155
1895503,163
430821,787
1527369,898
1920752,453
1170658,173
1950409,280
338716,718
168794,648
868184,322
439931,530
1335159,94
1964363,205
1680356,78
1976222,180
1581537,323
629462,154
1176934,183
1268024,250
775531,912
1531693,506
403100,668
928753,501
1843431,208
902917,284
1578898,473
814310,987
646211,652
1043418,755
885733,989
521928,836
592937,763
411182,475
1046150,878
1503104,704
1752583,982
632446,141
562650,326
1432853,643
1255567,296
262139,590
1692812,899
14416,868
150533,331
1671032,78
1058698,506
446291,550
1449286,920
1761566,510
96441,320
1720407,248
1775837,982
1198424,749
1103356,857
1536030,998
252216,449
1424213,820
1023623,774
793096,418
1034982,302
1654261,64
1435878,248
299252,937
169163,92
943498,53
1739138,67
1413876,193
1368448,349
1780014,698
1018737,420
864248,606
149084,847
1788082,896
1558643,689
1950728,333
832833,117
1652341,664
1492903,562
1188525,286
915992,686
729616,265
4640,687
1373414,953
1267617,629
282928,802
1672448,274
294135,600
787593,310
1605216,854
1189682,981
933667,858
514773,877
1158269,946
655726,29
924300,69
1960183,436
1121282,244
163256,127
1015843,767
1368236,865
619565,247
949602,427
1412810,435
1055054,528
1057418,615
607090,261
406787,879
647522,351
1571110,898
1557685,113
1266997,506
912388,435
1276396,404
717869,56
1332259,938
736062,58
7057,739
1673014,238
1033871,553
1331844,816
754342,128
111261,637
156208,614
1542603,71
236808,545
1711318,81
1455407,65
274975,146
445802,450
317181,654
1037356,72
972203,886
439573,418
1283877,711
1103971,941
1805878,873
713439,971
1040140,51
375910,851
561779,198
1149892,996
512592,363
1109608,772
990729,971
409884,530
1983253,921
1597879,151
59751,55
1248904,229
1973478,494
685395,543
800934,456
894584,600
1985119,182
1185422,445
1175023,516
1020863,967
373970,265
679726,423
436776,647
1815681,344
660383,901
1887465,8
376378,953
884206,651
1866289,920
1275730,870
530132,663
1965021,728
96464,547
196626,974
1067621,984
884514,494
931535,184
1533203,497
1303927,649
1149371,614
1919003,914
1066845,888
371455,856
887027,958
648536,670
347452,82
1916817,329
78965,466
1295993,749
28251,466
1417835,652
1651806,44
319350,810
590476,494
401301,71
741336,276
343370,566
753810,935
1223808,957
889235,730
160373,595
62156,19
1502061,234
1442361,136
1344917,446
1298115,617
1175049,557
658763,732
438644,943
769083,591
102092,641
190498,595
1920491,54
72466,623
174038,268
1041868,259
1605545,231
899020,336
862594,519
1136429,148
443589,981
1767691,366
1620838,932
705765,475
545206,429
1831549,691
1314545,750
1514667,18
393528,517
1267679,338
206060,1
621056,996
1613872,859
1857769,188
424699,979
1122034,331
88370,46
433157,290
1900006,159
1027517,260
1537628,377
212727,931
215843,969
338217,705
980129,320
1553460,884
717834,448
661387,601
587521,439
1371011,10
1054649,806
1711953,263
1199581,155
1667677,837
307166,397
187009,506
1683992,522
1159043,585
56123,449
1368970,212
806851,400
560742,79
1037645,872
174883,793
1341682,729
918116,843
89598,720
1548405,181
1832056,195
1826687,642
901798,798
1891399,892
564492,745
259254,228
1434673,704
1297225,458
1365884,159
891208,65
1165735,949
502817,784
1457900,349
1785863,982
480477,870
1085792,5
1352414,807
702975,332
1661008,567
1257971,600
452,205
822184,814
1110742,977
329638,81
1039012,192
1896026,877
1567864,102
1882327,783
1502672,669
1408412,20
1321761,938
888170,767
454707,823
731230,508
614152,990
113926,51
1203800,830
91354,170
1776247,949
1109465,652
1040549,839
1593745,607
1401357,867
1122957,699
913230,234
385862,822
1630410,332
1644117,715
403459,500
641001,413
283129,211
791830,806
1599957,938
1791548,786
1672854,585
1211239,385
379796,587
745774,469
207005,579
582785,506
1235085,848
315234,353
526308,856
645367,560
888843,551
1274971,977
1836976,343
1664698,743
1299440,227
489184,344
1122864,875
332536,369
489156,12
1488870,32
904786,628
1674919,703
785691,287
18295,768
1175251,356
122062,866
1377777,711
1764604,913
1637859,740
1672888,126
796651,388
1587558,689
1292955,769
1473495,378
1222748,544
775129,271
385221,833
177137,502
195255,627
945530,279
1039889,306
1412731,231
1570850,463
1086988,369
1769362,455
1940405,168
346751,847
710517,93
188050,65
24842,943
1535347,776
1318554,657
983825,539
588548,607
26344,804
1268767,995
1292871,139
942121,901
435834,22
1799623,499
39268,20
165270,400
865160,798
1288823,625
1507455,901
467311,825
522043,822
1838364,916
49546,444
986144,663
409002,704
874173,362
316373,249
296986,965
207556,495
1331227,543
1321232,163
946410,275
1355123,902
912498,546
296622,960
252506,767
1377430,335
881364,467
1215478,446
1140563,492
1418345,910
1436858,114
1679973,479
762935,815
297410,149
966936,314
409167,276
874433,925
802289,569
1474600,272
1166174,842
1558025,582
1217765,283
908165,301
1852596,292
738680,153
1767130,386
334034,9
15236,744
1243381,501
550444,857
1768559,528
131297,437
1225615,333
875953,378
628801,488
734863,355
1496272,546
719666,536
944549,995
72452,413
1494886,734
319557,11
1271388,896
1091425,596
1753270,46
815971,315
1979616,728
1133457,840
1235913,501
1490967,461
126448,797
1183424,346
590529,522
1094135,885
304686,220
169849,777
1082815,954
547225,912
658509,88
1886162,244
1620537,396
1688338,611
1906614,446
1954423,52
1521030,859
1347338,588
1650140,941
274401,616
1769736,679
1161262,679
517511,773
1511194,574
636242,316
831527,925
1576628,700
451214,835
188853,62
1787069,107
664837,556
1804963,722
1876018,922
75532,920
1767738,550
1423807,634
908621,211
1845465,984
54533,721
314551,340
1473326,923
243899,518
225409,775
213281,305
956752,636
1719119,737
1617267,502
648718,503
137756,94
1578132,768
490938,685
312796,663
1039873,317
236941,555
172783,542
1164935,181
297819,509
1360277,591
703020,741
786417,859
733261,303
1874951,697
356545,918
92555,464
1724952,409
681926,81
1831312,810
1767749,835
998641,602
988606,244
889133,653
1477468,154
1041511,202
218558,523
136234,694
149570,745
1467107,69
302593,677
636775,555
1164767,447
485204,818
878734,918
1083571,624
1223586,788
418005,667
1579474,467
1219746,303
1557359,59
1407691,177
1749189,493
715927,931
481721,23
828458,331
961914,688
1363087,538
274332,72
1409610,72
156681,73
1205506,189
667974,462
1035715,197
905914,329
948704,50
769685,983
492659,617
430533,42
297613,391
1676093,394
1724963,774
331547,836
496975,509
1521572,144
373852,680
971661,907
1347065,181
1949645,689
1092924,885
521565,198
687328,185
91705,551
253387,280
844373,731
1446430,933
1805323,559
1984231,968
1848518,926
1058363,570
62332,319
1778524,75
1762167,339
758228,977
479280,105
304398,996
802295,777
1376319,707
439768,424
1100145,697
1751293,673
1514478,865
1637694,177
1712247,743
144222,673
820842,133
1595809,17
1471451,852
1164951,289
